thr/cpg/press_flow/K8/dT/derived/1500/lp/m_c_face	0x1.999999999998ap-2
thr/cpg/press_flow/K8/dT/derived/1500/lp/x_face	0x1.0000000000007p+0
thr/cpg/press_flow/K8/dT/derived/1500/lp/amplification	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/1500/lp/inc_worst	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1500/lp/m_i_worst	0x1.a2e8ba2e8ba64p-1
thr/cpg/press_flow/K8/dT/derived/1500/lp/chokes	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1500/lp/rear_binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1500/lp/front_binds	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/1500/lp/n_rows	0x1.0000000000000p+3
thr/cpg/press_flow/K8/dT/derived/1500/hp/vsv	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/m	0x1.000000000002bp+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/n	0x1.000000000000ap+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/capacity_front	0x1.3333333333333p-1
thr/cpg/press_flow/K8/dT/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/m_c_worst	0x1.9999999999932p-2
thr/cpg/press_flow/K8/dT/derived/1500/hp/x_worst	0x1.000000000002bp+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/c_min_worst	0x1.fffffffffffaap-1
thr/cpg/press_flow/K8/dT/derived/1500/hp/m_c_face	0x1.9999999999932p-2
thr/cpg/press_flow/K8/dT/derived/1500/hp/x_face	0x1.000000000002bp+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/amplification	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/inc_worst	0x1.4000000000000p+2
thr/cpg/press_flow/K8/dT/derived/1500/hp/m_i_worst	0x1.a2e8ba2e8ba6ep-1
thr/cpg/press_flow/K8/dT/derived/1500/hp/chokes	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/rear_binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/front_binds	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/1500/hp/n_rows	0x1.0000000000000p+3
mar/cpg/press_flow/K8/dT/derived/1500/lp/vsv	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1500/lp/phi_face	0x1.000000000001bp+0
mar/cpg/press_flow/K8/dT/derived/1500/lp/n	0x1.fffffffffffd8p-1
mar/cpg/press_flow/K8/dT/derived/1500/lp/m	0x1.0000000000007p+0
mar/cpg/press_flow/K8/dT/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/cpg/press_flow/K8/dT/derived/1500/lp/worst	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1500/lp/m_i_worst	0x1.a2e8ba2e8ba64p-1
mar/cpg/press_flow/K8/dT/derived/1500/lp/m_i_face	0x1.a2e8ba2e8ba64p-1
mar/cpg/press_flow/K8/dT/derived/1500/lp/rear_excess	0x1.2800000000000p-47
mar/cpg/press_flow/K8/dT/derived/1500/lp/phi_front	0x1.000000000001bp+0
mar/cpg/press_flow/K8/dT/derived/1500/lp/phi_rear	0x1.0000000000040p+0
mar/cpg/press_flow/K8/dT/derived/1500/hp/vsv	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1500/hp/phi_face	0x1.0000000000021p+0
mar/cpg/press_flow/K8/dT/derived/1500/hp/n	0x1.000000000000ap+0
mar/cpg/press_flow/K8/dT/derived/1500/hp/m	0x1.000000000002bp+0
mar/cpg/press_flow/K8/dT/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/cpg/press_flow/K8/dT/derived/1500/hp/worst	0x1.4000000000000p+2
mar/cpg/press_flow/K8/dT/derived/1500/hp/m_i_worst	0x1.a2e8ba2e8ba6ep-1
mar/cpg/press_flow/K8/dT/derived/1500/hp/m_i_face	0x1.a2e8ba2e8ba70p-1
mar/cpg/press_flow/K8/dT/derived/1500/hp/rear_excess	-0x1.0000000000000p-52
mar/cpg/press_flow/K8/dT/derived/1500/hp/phi_front	0x1.0000000000021p+0
mar/cpg/press_flow/K8/dT/derived/1500/hp/phi_rear	0x1.0000000000020p+0
gap/cpg/press_flow/K8/dT/derived/1500/lp/m	0x1.0000000000007p+0
gap/cpg/press_flow/K8/dT/derived/1500/lp/n	0x1.fffffffffffd8p-1
gap/cpg/press_flow/K8/dT/derived/1500/lp/tau_lumped	0x1.68e2b083931cep+0
gap/cpg/press_flow/K8/dT/derived/1500/lp/tau_marched	0x1.68e2b083931c6p+0
gap/cpg/press_flow/K8/dT/derived/1500/lp/gap	-0x1.0000000000000p-49
gap/cpg/press_flow/K8/dT/derived/1500/lp/gap_frac	-0x1.386ab714c414cp-48
gap/cpg/press_flow/K8/dT/derived/1500/hp/m	0x1.000000000002bp+0
gap/cpg/press_flow/K8/dT/derived/1500/hp/n	0x1.000000000000ap+0
gap/cpg/press_flow/K8/dT/derived/1500/hp/tau_lumped	0x1.c279cbb68161ap+0
gap/cpg/press_flow/K8/dT/derived/1500/hp/tau_marched	0x1.c279cbb68161bp+0
gap/cpg/press_flow/K8/dT/derived/1500/hp/gap	0x1.0000000000000p-52
gap/cpg/press_flow/K8/dT/derived/1500/hp/gap_frac	0x1.50fcede93a08ap-52
thr/cpg/press_flow/K8/dT/derived/1200/lp/vsv	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1200/lp/m	0x1.770234f61a205p-1
thr/cpg/press_flow/K8/dT/derived/1200/lp/n	0x1.b5d7635d874c8p-1
thr/cpg/press_flow/K8/dT/derived/1200/lp/capacity_front	0x1.3333333333333p-1
thr/cpg/press_flow/K8/dT/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/press_flow/K8/dT/derived/1200/lp/binds	0x1.c000000000000p+2
thr/cpg/press_flow/K8/dT/derived/1200/lp/m_c_worst	0x1.1b37ecaa61687p-1
thr/cpg/press_flow/K8/dT/derived/1200/lp/x_worst	0x1.b429ef7b37aadp-1
thr/cpg/press_flow/K8/dT/derived/1200/lp/c_min_worst	0x1.2c82cd76cd7b3p+0
thr/cpg/press_flow/K8/dT/derived/1200/lp/m_c_face	0x1.1efead05f0530p-1
thr/cpg/press_flow/K8/dT/derived/1200/lp/x_face	0x1.770234f61a205p-1
thr/cpg/press_flow/K8/dT/derived/1200/lp/amplification	0x1.044bec47d0d58p+0
thr/cpg/press_flow/K8/dT/derived/1200/lp/inc_worst	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1200/lp/m_i_worst	0x1.4d1f99146b490p-1
thr/cpg/press_flow/K8/dT/derived/1200/lp/chokes	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1200/lp/rear_binds	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/1200/lp/front_binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1200/lp/n_rows	0x1.0000000000000p+3
thr/cpg/press_flow/K8/dT/derived/1200/hp/vsv	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1200/hp/m	0x1.bdf18f68fe530p-1
thr/cpg/press_flow/K8/dT/derived/1200/hp/n	0x1.d8cca399f2d08p-1
thr/cpg/press_flow/K8/dT/derived/1200/hp/capacity_front	0x1.3333333333333p-1
thr/cpg/press_flow/K8/dT/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/press_flow/K8/dT/derived/1200/hp/binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1200/hp/m_c_worst	0x1.e8de20b535360p-2
thr/cpg/press_flow/K8/dT/derived/1200/hp/x_worst	0x1.bdf18f68fe530p-1
thr/cpg/press_flow/K8/dT/derived/1200/hp/c_min_worst	0x1.25ebab237eb4cp+0
thr/cpg/press_flow/K8/dT/derived/1200/hp/m_c_face	0x1.e8de20b535360p-2
thr/cpg/press_flow/K8/dT/derived/1200/hp/x_face	0x1.bdf18f68fe530p-1
thr/cpg/press_flow/K8/dT/derived/1200/hp/amplification	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/1200/hp/inc_worst	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1200/hp/m_i_worst	0x1.84134302eb238p-1
thr/cpg/press_flow/K8/dT/derived/1200/hp/chokes	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1200/hp/rear_binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1200/hp/front_binds	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/1200/hp/n_rows	0x1.0000000000000p+3
mar/cpg/press_flow/K8/dT/derived/1200/lp/vsv	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1200/lp/phi_face	0x1.b6866b193a06ap-1
mar/cpg/press_flow/K8/dT/derived/1200/lp/n	0x1.b5d7635d874c8p-1
mar/cpg/press_flow/K8/dT/derived/1200/lp/m	0x1.770234f61a205p-1
mar/cpg/press_flow/K8/dT/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/cpg/press_flow/K8/dT/derived/1200/lp/worst	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1200/lp/m_i_worst	0x1.4d1f99146b490p-1
mar/cpg/press_flow/K8/dT/derived/1200/lp/m_i_face	0x1.4d1f99146b490p-1
mar/cpg/press_flow/K8/dT/derived/1200/lp/rear_excess	0x1.0e589f56b5148p-3
mar/cpg/press_flow/K8/dT/derived/1200/lp/phi_front	0x1.b6866b193a06ap-1
mar/cpg/press_flow/K8/dT/derived/1200/lp/phi_rear	0x1.f0699d9ca7fe1p-1
mar/cpg/press_flow/K8/dT/derived/1200/hp/vsv	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1200/hp/phi_face	0x1.e2eae56f4976dp-1
mar/cpg/press_flow/K8/dT/derived/1200/hp/n	0x1.d8cca399f2d08p-1
mar/cpg/press_flow/K8/dT/derived/1200/hp/m	0x1.bdf18f68fe530p-1
mar/cpg/press_flow/K8/dT/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/cpg/press_flow/K8/dT/derived/1200/hp/worst	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1200/hp/m_i_worst	0x1.84134302eb238p-1
mar/cpg/press_flow/K8/dT/derived/1200/hp/m_i_face	0x1.84134302eb238p-1
mar/cpg/press_flow/K8/dT/derived/1200/hp/rear_excess	0x1.29395c3549c08p-3
mar/cpg/press_flow/K8/dT/derived/1200/hp/phi_front	0x1.e2eae56f4976dp-1
mar/cpg/press_flow/K8/dT/derived/1200/hp/phi_rear	0x1.14805e3e66deep+0
gap/cpg/press_flow/K8/dT/derived/1200/lp/m	0x1.770234f61a205p-1
gap/cpg/press_flow/K8/dT/derived/1200/lp/n	0x1.b5d7635d874c8p-1
gap/cpg/press_flow/K8/dT/derived/1200/lp/tau_lumped	0x1.578d3cb10917fp+0
gap/cpg/press_flow/K8/dT/derived/1200/lp/tau_marched	0x1.5351f2c20d43ap+0
gap/cpg/press_flow/K8/dT/derived/1200/lp/gap	-0x1.0ed27bbef5140p-6
gap/cpg/press_flow/K8/dT/derived/1200/lp/gap_frac	-0x1.8bf0b1d4c5b2fp-5
gap/cpg/press_flow/K8/dT/derived/1200/hp/m	0x1.bdf18f68fe530p-1
gap/cpg/press_flow/K8/dT/derived/1200/hp/n	0x1.d8cca399f2d08p-1
gap/cpg/press_flow/K8/dT/derived/1200/hp/tau_lumped	0x1.ac606494b5412p+0
gap/cpg/press_flow/K8/dT/derived/1200/hp/tau_marched	0x1.a44ef15917417p+0
gap/cpg/press_flow/K8/dT/derived/1200/hp/gap	-0x1.022e6773bff60p-5
gap/cpg/press_flow/K8/dT/derived/1200/hp/gap_frac	-0x1.7f6e2edce1b4ep-5
thr/cpg/press_flow/K8/dT/derived/1000/lp/vsv	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1000/lp/m	0x1.2bb85471314d5p-1
thr/cpg/press_flow/K8/dT/derived/1000/lp/n	0x1.85afb572dbc88p-1
thr/cpg/press_flow/K8/dT/derived/1000/lp/capacity_front	0x1.3333333333333p-1
thr/cpg/press_flow/K8/dT/derived/1000/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/press_flow/K8/dT/derived/1000/lp/binds	0x1.c000000000000p+2
thr/cpg/press_flow/K8/dT/derived/1000/lp/m_c_worst	0x1.34286a0de2366p-1
thr/cpg/press_flow/K8/dT/derived/1000/lp/x_worst	0x1.849e227844149p-1
thr/cpg/press_flow/K8/dT/derived/1000/lp/c_min_worst	0x1.51470868dbd37p+0
thr/cpg/press_flow/K8/dT/derived/1000/lp/m_c_face	0x1.4c2b0088e26b4p-1
thr/cpg/press_flow/K8/dT/derived/1000/lp/x_face	0x1.2bb85471314d5p-1
thr/cpg/press_flow/K8/dT/derived/1000/lp/amplification	0x1.222dfab3c0144p+0
thr/cpg/press_flow/K8/dT/derived/1000/lp/inc_worst	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1000/lp/m_i_worst	0x1.09391ffa61e30p-1
thr/cpg/press_flow/K8/dT/derived/1000/lp/chokes	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1000/lp/rear_binds	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/1000/lp/front_binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1000/lp/n_rows	0x1.0000000000000p+3
thr/cpg/press_flow/K8/dT/derived/1000/hp/vsv	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1000/hp/m	0x1.92eaab80c64fbp-1
thr/cpg/press_flow/K8/dT/derived/1000/hp/n	0x1.bb4cffa6238b8p-1
thr/cpg/press_flow/K8/dT/derived/1000/hp/capacity_front	0x1.3333333333333p-1
thr/cpg/press_flow/K8/dT/derived/1000/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/press_flow/K8/dT/derived/1000/hp/binds	0x1.c000000000000p+2
thr/cpg/press_flow/K8/dT/derived/1000/hp/m_c_worst	0x1.f9936655d3ba6p-2
thr/cpg/press_flow/K8/dT/derived/1000/hp/x_worst	0x1.0eead06f36522p+0
thr/cpg/press_flow/K8/dT/derived/1000/hp/c_min_worst	0x1.e3ceea259f479p-1
thr/cpg/press_flow/K8/dT/derived/1000/hp/m_c_face	0x1.0e3fff7f89036p-1
thr/cpg/press_flow/K8/dT/derived/1000/hp/x_face	0x1.92eaab80c64fbp-1
thr/cpg/press_flow/K8/dT/derived/1000/hp/amplification	0x1.127dccf3eb839p+0
thr/cpg/press_flow/K8/dT/derived/1000/hp/inc_worst	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1000/hp/m_i_worst	0x1.6f9775a45e6ccp-1
thr/cpg/press_flow/K8/dT/derived/1000/hp/chokes	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1000/hp/rear_binds	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/1000/hp/front_binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/1000/hp/n_rows	0x1.0000000000000p+3
mar/cpg/press_flow/K8/dT/derived/1000/lp/vsv	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1000/lp/phi_face	0x1.89cb99112ff6cp-1
mar/cpg/press_flow/K8/dT/derived/1000/lp/n	0x1.85afb572dbc88p-1
mar/cpg/press_flow/K8/dT/derived/1000/lp/m	0x1.2bb85471314d5p-1
mar/cpg/press_flow/K8/dT/derived/1000/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/cpg/press_flow/K8/dT/derived/1000/lp/worst	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1000/lp/m_i_worst	0x1.09391ffa61e30p-1
mar/cpg/press_flow/K8/dT/derived/1000/lp/m_i_face	0x1.09391ffa61e30p-1
mar/cpg/press_flow/K8/dT/derived/1000/lp/rear_excess	0x1.e7d9e34dfdca0p-3
mar/cpg/press_flow/K8/dT/derived/1000/lp/phi_front	0x1.89cb99112ff6cp-1
mar/cpg/press_flow/K8/dT/derived/1000/lp/phi_rear	0x1.e799c87eae5c5p-1
mar/cpg/press_flow/K8/dT/derived/1000/hp/vsv	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1000/hp/phi_face	0x1.d15b84fabdfc7p-1
mar/cpg/press_flow/K8/dT/derived/1000/hp/n	0x1.bb4cffa6238b8p-1
mar/cpg/press_flow/K8/dT/derived/1000/hp/m	0x1.92eaab80c64fbp-1
mar/cpg/press_flow/K8/dT/derived/1000/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/cpg/press_flow/K8/dT/derived/1000/hp/worst	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/1000/hp/m_i_worst	0x1.6f9775a45e6ccp-1
mar/cpg/press_flow/K8/dT/derived/1000/hp/m_i_face	0x1.6f9775a45e6ccp-1
mar/cpg/press_flow/K8/dT/derived/1000/hp/rear_excess	0x1.17deac11c96dcp-2
mar/cpg/press_flow/K8/dT/derived/1000/hp/phi_front	0x1.d15b84fabdfc7p-1
mar/cpg/press_flow/K8/dT/derived/1000/hp/phi_rear	0x1.2845b2ffec20bp+0
gap/cpg/press_flow/K8/dT/derived/1000/lp/m	0x1.2bb85471314d5p-1
gap/cpg/press_flow/K8/dT/derived/1000/lp/n	0x1.85afb572dbc88p-1
gap/cpg/press_flow/K8/dT/derived/1000/lp/tau_lumped	0x1.4a7631d6a72cdp+0
gap/cpg/press_flow/K8/dT/derived/1000/lp/tau_marched	0x1.451c42f2a9344p+0
gap/cpg/press_flow/K8/dT/derived/1000/lp/gap	-0x1.567bb8ff7e240p-6
gap/cpg/press_flow/K8/dT/derived/1000/lp/gap_frac	-0x1.265d7c06e1b8ep-4
gap/cpg/press_flow/K8/dT/derived/1000/hp/m	0x1.92eaab80c64fbp-1
gap/cpg/press_flow/K8/dT/derived/1000/hp/n	0x1.bb4cffa6238b8p-1
gap/cpg/press_flow/K8/dT/derived/1000/hp/tau_lumped	0x1.9af6cbd4c319fp+0
gap/cpg/press_flow/K8/dT/derived/1000/hp/tau_marched	0x1.8e3e4c4ed45f7p+0
gap/cpg/press_flow/K8/dT/derived/1000/hp/gap	-0x1.970ff0bdd7500p-5
gap/cpg/press_flow/K8/dT/derived/1000/hp/gap_frac	-0x1.503b8e02f8b98p-4
thr/cpg/press_flow/K8/dT/derived/800/lp/vsv	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/800/lp/m	0x1.db1583a0c11bdp-2
thr/cpg/press_flow/K8/dT/derived/800/lp/n	0x1.55be2851d24aep-1
thr/cpg/press_flow/K8/dT/derived/800/lp/capacity_front	0x1.3333333333333p-1
thr/cpg/press_flow/K8/dT/derived/800/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/press_flow/K8/dT/derived/800/lp/binds	0x1.c000000000000p+2
thr/cpg/press_flow/K8/dT/derived/800/lp/m_c_worst	0x1.4b319bbd7e9fcp-1
thr/cpg/press_flow/K8/dT/derived/800/lp/x_worst	0x1.58b3587abd3a4p-1
thr/cpg/press_flow/K8/dT/derived/800/lp/c_min_worst	0x1.7c3fb59aa5f62p+0
thr/cpg/press_flow/K8/dT/derived/800/lp/m_c_face	0x1.71798bb62c77ap-1
thr/cpg/press_flow/K8/dT/derived/800/lp/x_face	0x1.db1583a0c11bdp-2
thr/cpg/press_flow/K8/dT/derived/800/lp/amplification	0x1.44c2632208c41p+0
thr/cpg/press_flow/K8/dT/derived/800/lp/inc_worst	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/800/lp/m_i_worst	0x1.84a0b473d5eb8p-2
thr/cpg/press_flow/K8/dT/derived/800/lp/chokes	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/800/lp/rear_binds	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/800/lp/front_binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/800/lp/n_rows	0x1.0000000000000p+3
thr/cpg/press_flow/K8/dT/derived/800/hp/vsv	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/800/hp/m	0x1.6a4f8f8a56b0bp-1
thr/cpg/press_flow/K8/dT/derived/800/hp/n	0x1.9a87fd1f1b384p-1
thr/cpg/press_flow/K8/dT/derived/800/hp/capacity_front	0x1.3333333333333p-1
thr/cpg/press_flow/K8/dT/derived/800/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/press_flow/K8/dT/derived/800/hp/binds	0x1.c000000000000p+2
thr/cpg/press_flow/K8/dT/derived/800/hp/m_c_worst	0x1.e37ae6c6372c0p-2
thr/cpg/press_flow/K8/dT/derived/800/hp/x_worst	0x1.1a76c70413584p+0
thr/cpg/press_flow/K8/dT/derived/800/hp/c_min_worst	0x1.d007e63c3b13dp-1
thr/cpg/press_flow/K8/dT/derived/800/hp/m_c_face	0x1.269d104698c93p-1
thr/cpg/press_flow/K8/dT/derived/800/hp/x_face	0x1.6a4f8f8a56b0bp-1
thr/cpg/press_flow/K8/dT/derived/800/hp/amplification	0x1.3e43e4629a9f9p+0
thr/cpg/press_flow/K8/dT/derived/800/hp/inc_worst	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/800/hp/m_i_worst	0x1.5ec42e6378e04p-1
thr/cpg/press_flow/K8/dT/derived/800/hp/chokes	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/800/hp/rear_binds	0x1.0000000000000p+0
thr/cpg/press_flow/K8/dT/derived/800/hp/front_binds	0x0.0p+0
thr/cpg/press_flow/K8/dT/derived/800/hp/n_rows	0x1.0000000000000p+3
mar/cpg/press_flow/K8/dT/derived/800/lp/vsv	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/800/lp/phi_face	0x1.63e2d79f8dcc6p-1
mar/cpg/press_flow/K8/dT/derived/800/lp/n	0x1.55be2851d24aep-1
mar/cpg/press_flow/K8/dT/derived/800/lp/m	0x1.db1583a0c11bdp-2
mar/cpg/press_flow/K8/dT/derived/800/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/cpg/press_flow/K8/dT/derived/800/lp/worst	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/800/lp/m_i_worst	0x1.84a0b473d5eb8p-2
mar/cpg/press_flow/K8/dT/derived/800/lp/m_i_face	0x1.84a0b473d5eb8p-2
mar/cpg/press_flow/K8/dT/derived/800/lp/rear_excess	0x1.6f42c9cc8e430p-2
mar/cpg/press_flow/K8/dT/derived/800/lp/phi_front	0x1.63e2d79f8dcc6p-1
mar/cpg/press_flow/K8/dT/derived/800/lp/phi_rear	0x1.e3869aa8411c4p-1
mar/cpg/press_flow/K8/dT/derived/800/hp/vsv	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/800/hp/phi_face	0x1.c3dc77486bbf1p-1
mar/cpg/press_flow/K8/dT/derived/800/hp/n	0x1.9a87fd1f1b384p-1
mar/cpg/press_flow/K8/dT/derived/800/hp/m	0x1.6a4f8f8a56b0bp-1
mar/cpg/press_flow/K8/dT/derived/800/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/cpg/press_flow/K8/dT/derived/800/hp/worst	0x0.0p+0
mar/cpg/press_flow/K8/dT/derived/800/hp/m_i_worst	0x1.5ec42e6378e04p-1
mar/cpg/press_flow/K8/dT/derived/800/hp/m_i_face	0x1.5ec42e6378e04p-1
mar/cpg/press_flow/K8/dT/derived/800/hp/rear_excess	0x1.bf2ab9db97938p-2
mar/cpg/press_flow/K8/dT/derived/800/hp/phi_front	0x1.c3dc77486bbf1p-1
mar/cpg/press_flow/K8/dT/derived/800/hp/phi_rear	0x1.44976774540b3p+0
gap/cpg/press_flow/K8/dT/derived/800/lp/m	0x1.db1583a0c11bdp-2
gap/cpg/press_flow/K8/dT/derived/800/lp/n	0x1.55be2851d24aep-1
gap/cpg/press_flow/K8/dT/derived/800/lp/tau_lumped	0x1.3c8a7ef5db5e4p+0
gap/cpg/press_flow/K8/dT/derived/800/lp/tau_marched	0x1.370843ffe0387p+0
gap/cpg/press_flow/K8/dT/derived/800/lp/gap	-0x1.608ebd7ec9740p-6
gap/cpg/press_flow/K8/dT/derived/800/lp/gap_frac	-0x1.74b36e2279860p-4
gap/cpg/press_flow/K8/dT/derived/800/hp/m	0x1.6a4f8f8a56b0bp-1
gap/cpg/press_flow/K8/dT/derived/800/hp/n	0x1.9a87fd1f1b384p-1
gap/cpg/press_flow/K8/dT/derived/800/hp/tau_lumped	0x1.872384ab0b50cp+0
gap/cpg/press_flow/K8/dT/derived/800/hp/tau_marched	0x1.7664fe34bb646p+0
gap/cpg/press_flow/K8/dT/derived/800/hp/gap	-0x1.0be86764fec60p-4
gap/cpg/press_flow/K8/dT/derived/800/hp/gap_frac	-0x1.fb82d36f03542p-4
walk/cpg/press_flow/K8/dT/derived/lp/1500/index	0x0.0p+0
walk/cpg/press_flow/K8/dT/derived/lp/1500/binds	0x0.0p+0
walk/cpg/press_flow/K8/dT/derived/lp/1500/m_c_worst	0x1.999999999998ap-2
walk/cpg/press_flow/K8/dT/derived/lp/1500/m_c_face	0x1.999999999998ap-2
walk/cpg/press_flow/K8/dT/derived/lp/1500/amplification	0x1.0000000000000p+0
walk/cpg/press_flow/K8/dT/derived/lp/1500/inc_worst	0x0.0p+0
walk/cpg/press_flow/K8/dT/derived/lp/1500/m_i_worst	0x1.a2e8ba2e8ba64p-1
walk/cpg/press_flow/K8/dT/derived/lp/1500/c_min_worst	0x1.ffffffffffff2p-1
walk/cpg/press_flow/K8/dT/derived/lp/1500/m	0x1.0000000000007p+0
walk/cpg/press_flow/K8/dT/derived/lp/1500/n	0x1.fffffffffffd8p-1
walk/cpg/press_flow/K8/dT/derived/lp/1500/vsv	0x0.0p+0
walk/cpg/press_flow/K8/dT/derived/lp/1500/chokes	0x0.0p+0
walk/cpg/press_flow/K8/dT/derived/lp/1500/n_caps	0x1.0000000000000p+3
walk/cpg/press_flow/K8/dT/derived/lp/1500/capacities_first	0x1.3333333333333p-1
walk/cpg/press_flow/K8/dT/derived/lp/1500/capacities_last	0x1.0c8f5be08aaafp-1
walk/cpg/press_flow/K8/dT/derived/lp/1500/throat_loadings_first	0x1.0000000000007p+0
walk/cpg/press_flow/K8/dT/derived/lp/1500/throat_loadings_last	0x1.0000000000036p+0
walk/cpg/press_flow/K8/dT/derived/lp/1500/margins_first	0x1.999999999998ap-2
walk/cpg/press_flow/K8/dT/derived/lp/1500/margins_last	0x1.e6e1483eeaa30p-2
walk/cpg/press_flow/K8/dT/derived/lp/1200/index	0x1.0000000000000p+0
walk/cpg/press_flow/K8/dT/derived/lp/1200/binds	0x1.c000000000000p+2
walk/cpg/press_flow/K8/dT/derived/lp/1200/m_c_worst	0x1.1b37ecaa61687p-1
walk/cpg/press_flow/K8/dT/derived/lp/1200/m_c_face	0x1.1efead05f0530p-1
walk/cpg/press_flow/K8/dT/derived/lp/1200/amplification	0x1.044bec47d0d58p+0
walk/cpg/press_flow/K8/dT/derived/lp/1200/inc_worst	0x0.0p+0
walk/cpg/press_flow/K8/dT/derived/lp/1200/m_i_worst	0x1.4d1f99146b490p-1
walk/cpg/press_flow/K8/dT/derived/lp/1200/c_min_worst	0x1.2c82cd76cd7b3p+0
walk/cpg/press_flow/K8/dT/derived/lp/1200/m	0x1.770234f61a205p-1
walk/cpg/press_flow/K8/dT/derived/lp/1200/n	0x1.b5d7635d874c8p-1
walk/cpg/press_flow/K8/dT/derived/lp/1200/vsv	0x0.0p+0
walk/cpg/press_flow/K8/dT/derived/lp/1200/chokes	0x0.0p+0
