# slice Y step 4 -- rung 65 ORACLE, the SUITE's grid, uncoarsened. key<TAB>u64 (floats are IEEE-754 bits).
G/dormant/57/nu_hp	4606040548809368255
G/dormant/57/phi_lp	4605384022028499996
G/dormant/57/phi_hp	4606149144713584100
G/dormant/57/Tt4	4654923411563822828
G/dormant/57/mf	4582403389825004051
G/dormant/58/s	4603399395113026194
G/dormant/58/nu_lp	4605865182379053420
G/dormant/58/nu_hp	4606057937272346576
G/dormant/58/phi_lp	4605416596262745654
G/dormant/58/phi_hp	4606172225849197388
G/dormant/58/Tt4	4654892877170414163
G/dormant/58/mf	4582403389825004051
G/dormant/59/s	4603489467105573604
G/dormant/59/nu_lp	4605884377406928475
G/dormant/59/nu_hp	4606074938707135317
G/dormant/59/phi_lp	4605448374687008289
G/dormant/59/phi_hp	4606194679940507599
G/dormant/59/Tt4	4654863403741990166
G/dormant/59/mf	4582403389825004051
G/dormant/60/s	4603579539098121014
G/dormant/60/nu_lp	4605903141844787707
G/dormant/60/nu_hp	4606091561598482259
G/dormant/60/phi_lp	4605479377339199515
G/dormant/60/phi_hp	4606216526308647890
G/dormant/60/Tt4	4654834945565383035
G/dormant/60/mf	4582403389825004051
G/dormant/61/s	4603669611090668424
G/dormant/61/nu_lp	4605921485438398124
G/dormant/61/nu_hp	4606107814251353964
G/dormant/61/phi_lp	4605509623768301438
G/dormant/61/phi_hp	4606237783583775700
G/dormant/61/Tt4	4654807459346083285
G/dormant/61/mf	4582403389825004051
G/dormant/62/s	4603759683083215834
G/dormant/62/nu_lp	4605939417714618908
G/dormant/62/nu_hp	4606123704794370416
G/dormant/62/phi_lp	4605539133042103561
G/dormant/62/phi_hp	4606258469733035046
G/dormant/62/Tt4	4654780904056441873
G/dormant/62/mf	4582403389825004051
G/dormant/63/s	4603849755075763244
G/dormant/63/nu_lp	4605956947985851173
G/dormant/63/nu_hp	4606139241183198292
G/dormant/63/phi_lp	4605567923755339227
G/dormant/63/phi_hp	4606278602087342697
G/dormant/63/Tt4	4654755240794814375
G/dormant/63/mf	4582403389825004051
G/dormant/64/s	4603939827068310654
G/dormant/64/nu_lp	4605974085354445095
G/dormant/64/nu_hp	4606154431203901710
G/dormant/64/phi_lp	4605596014038150682
G/dormant/64/phi_hp	4606298197367039816
G/dormant/64/Tt4	4654730432654761430
G/dormant/64/mf	4582403389825004051
G/dormant/65/s	4604029899060858064
G/dormant/65/nu_lp	4605990838717060468
G/dormant/65/nu_hp	4606169282476249438
G/dormant/65/phi_lp	4605623421564818740
G/dormant/65/phi_hp	4606317271706450440
G/dormant/65/Tt4	4654706444603499291
G/dormant/65/mf	4582403389825004051
G/dormant/66/s	4604119971053405474
G/dormant/66/nu_lp	4606007216768977189
G/dormant/66/nu_hp	4606183802456977663
G/dormant/66/phi_lp	4605650163562700428
G/dormant/66/phi_hp	4606335840677388366
G/dormant/66/Tt4	4654683243368865274
G/dormant/66/mf	4582403389825004051
G/dormant/67/s	4604210043045952884
G/dormant/67/nu_lp	4606023228008352553
G/dormant/67/nu_hp	4606197998443007547
G/dormant/67/phi_lp	4605676256821323526
G/dormant/67/phi_hp	4606353919311653315
G/dormant/67/Tt4	4654660797334127999
G/dormant/67/mf	4582403389825004051
G/dormant/68/s	4604300115038500294
G/dormant/68/nu_lp	4606038880740422601
G/dormant/68/nu_hp	4606211877574616901
G/dormant/68/phi_lp	4605701717701592858
G/dormant/68/phi_hp	4606371522122556811
G/dormant/68/Tt4	4654639076440030295
G/dormant/68/mf	4582403389825004051
G/dormant/69/s	4604390187031047704
G/dormant/69/nu_lp	4606054183081645123
G/dormant/69/nu_hp	4606225446838565424
G/dormant/69/phi_lp	4605726562145068199
G/dormant/69/phi_hp	4606388663125517412
G/dormant/69/Tt4	4654618052093505609
G/dormant/69/mf	4582403389825004051
G/dormant/70/s	4604480259023595114
G/dormant/70/nu_lp	4606069142963782233
G/dormant/70/nu_hp	4606238713071173048
G/dormant/70/phi_lp	4605750805683278200
G/dormant/70/phi_hp	4606405355857764031
G/dormant/70/Tt4	4654597697082556547
G/dormant/70/mf	4582403389825004051
G/dormant/71/s	4604570331016142524
G/dormant/71/nu_lp	4606083768137920732
G/dormant/71/nu_hp	4606251682961351027
G/dormant/71/phi_lp	4605774463447038775
G/dormant/71/phi_hp	4606421613397184833
G/dormant/71/Tt4	4654577985496827646
G/dormant/71/mf	4582403389825004051
G/dormant/72/s	4604660403008689934
G/dormant/72/nu_lp	4606098066178428759
G/dormant/72/nu_hp	4606264363053585496
G/dormant/72/phi_lp	4605797550175748497
G/dormant/72/phi_hp	4606437448380358661
G/dormant/72/Tt4	4654558892653443574
G/dormant/72/mf	4582403389825004051
G/dormant/73/s	4604750475001237344
G/dormant/73/nu_lp	4606112044486847484
G/dormant/73/nu_hp	4606276759750873313
G/dormant/73/phi_lp	4605820080226636514
G/dormant/73/phi_hp	4606452873019803986
G/dormant/73/Tt4	4654540395027720004
G/dormant/73/mf	4582403389825004051
G/dormant/74/s	4604840546993784754
G/dormant/74/nu_lp	4606125710295716842
G/dormant/74/nu_hp	4606288879317610070
G/dormant/74/phi_lp	4605842067583941964
G/dormant/74/phi_hp	4606467899120480104
G/dormant/74/Tt4	4654522470188386539
G/dormant/74/mf	4582403389825004051
G/dormant/75/s	4604930618986332164
G/dormant/75/nu_lp	4606139070672334515
G/dormant/75/nu_hp	4606300727882430236
G/dormant/75/phi_lp	4605863525868006264
G/dormant/75/phi_hp	4606482538095573179
G/dormant/75/Tt4	4654505096736990941
G/dormant/75/mf	4582403389825004051
G/dormant/76/s	4605020690978879574
G/dormant/76/nu_lp	4606152132522447593
G/dormant/76/nu_hp	4606312311440999457
G/dormant/76/phi_lp	4605884468344262490
G/dormant/76/phi_hp	4606496800981599295
G/dormant/76/Tt4	4654488254251180460
G/dormant/76/mf	4582403389825004051
G/dormant/77/s	4605110762971426984
G/dormant/77/nu_lp	4606164902593876499
G/dormant/77/nu_hp	4606323635858759105
G/dormant/77/phi_lp	4605904907932108086
G/dormant/77/phi_hp	4606510698452855026
G/dormant/77/Tt4	4654471923231580824
G/dormant/77/mf	4582403389825004051
G/dormant/78/s	4605200834963974394
G/dormant/78/nu_lp	4606177387480070962
G/dormant/78/nu_hp	4606334706873623226
G/dormant/78/phi_lp	4605924857213649144
G/dormant/78/phi_hp	4606524240835244725
G/dormant/78/Tt4	4654456085052015695
G/dormant/78/mf	4582403389825004051
G/dormant/79/s	4605290906956521804
G/dormant/79/nu_lp	4606189593623597964
G/dormant/79/nu_hp	4606345530098628084
G/dormant/79/phi_lp	4605944328442306454
G/dormant/79/phi_hp	4606537438119512996
G/dormant/79/Tt4	4654440721912829710
G/dormant/79/mf	4582403389825004051
G/dormant/80/s	4605380978949069214
G/dormant/80/nu_lp	4606201527319561718
G/dormant/80/nu_hp	4606356111024534552
G/dormant/80/phi_lp	4605963333551275108
G/dormant/80/phi_hp	4606550299973909285
G/dormant/80/Tt4	4654425816797096918
G/dormant/80/mf	4582403389825004051
G/dormant/81/s	4605471050941616624
G/dormant/81/nu_lp	4606213194718955877
G/dormant/81/nu_hp	4606366455022383652
G/dormant/81/phi_lp	4605981884161830692
G/dormant/81/phi_hp	4606562835756310273
G/dormant/81/Tt4	4654411353429513476
G/dormant/81/mf	4582403389825004051
G/dormant/82/s	4605561122934164034
G/dormant/82/nu_lp	4606224601831948283
G/dormant/82/nu_hp	4606376567346005562
G/dormant/82/phi_lp	4605999991591476738
G/dormant/82/phi_hp	4606575054525825147
G/dormant/82/Tt4	4654397316237788875
G/dormant/82/mf	4582403389825004051
G/dormant/83/s	4605651194926711444
G/dormant/83/nu_lp	4606235754531098664
G/dormant/83/nu_hp	4606386453134482483
G/dormant/83/phi_lp	4606017666861928946
G/dormant/83/phi_hp	4606586965053907078
G/dormant/83/Tt4	4654383690316364380
G/dormant/83/mf	4582403389825004051
G/dormant/84/s	4605741266919258854
G/dormant/84/nu_lp	4606246658554509781
G/dormant/84/nu_hp	4606396117414565758
G/dormant/84/phi_lp	4606034920706932913
G/dormant/84/phi_hp	4606598575834993776
G/dormant/84/Tt4	4654370461392300294
G/dormant/84/mf	4582403389825004051
G/dormant/85/s	4605831338911806264
G/dormant/85/nu_lp	4606257319508912619
G/dormant/85/nu_hp	4606405565103047685
G/dormant/85/phi_lp	4606051763579913008
G/dormant/85/phi_hp	4606609895096698510
G/dormant/85/Tt4	4654357615793185643
G/dormant/85/mf	4582403389825004051
G/dormant/86/s	4605921410904353674
G/dormant/86/nu_lp	4606267742872686271
G/dormant/86/nu_hp	4606414801009088485
G/dormant/86/phi_lp	4606068205661450632
G/dormant/86/phi_hp	4606620930809572310
G/dormant/86/Tt4	4654345140416934914
G/dormant/86/mf	4582403389825004051
G/dormant/87/s	4606011482896901084
G/dormant/87/nu_lp	4606277933998813253
G/dormant/87/nu_hp	4606423829836498922
G/dormant/87/phi_lp	4606084256866591231
G/dormant/87/phi_hp	4606631690696457013
G/dormant/87/Tt4	4654333022703346371
G/dormant/87/mf	4582403389825004051
G/dormant/88/s	4606101554889448494
G/dormant/88/nu_lp	4606287898117771018
G/dormant/88/nu_hp	4606432656185979072
G/dormant/88/phi_lp	4606099926851979530
G/dormant/88/phi_hp	4606642182241447704
G/dormant/88/Tt4	4654321250607306010
G/dormant/88/mf	4582403389825004051
G/dormant/89/s	4606191626881995904
G/dormant/89/nu_lp	4606297640340360515
G/dormant/89/nu_hp	4606441284557313783
G/dormant/89/phi_lp	4606115225022823577
G/dormant/89/phi_hp	4606652412698482800
G/dormant/89/Tt4	4654309812573529317
G/dormant/89/mf	4582403389825004051
G/dormant/90/s	4606281698874543314
G/dormant/90/nu_lp	4606307165660472659
G/dormant/90/nu_hp	4606449719351525367
G/dormant/90/phi_lp	4606130160539688149
G/dormant/90/phi_hp	4606662389099578304
G/dormant/90/Tt4	4654298697512741239
G/dormant/90/mf	4582403389825004051
G/dormant/91/s	4606371770867090724
G/dormant/91/nu_lp	4606316478957793627
G/dormant/91/nu_hp	4606457964872984087
G/dormant/91/phi_lp	4606144742325118913
G/dormant/91/phi_hp	4606672118262722965
G/dormant/91/Tt4	4654287894779201612
G/dormant/91/mf	4582403389825004051
G/dormant/92/s	4606461842859638134
G/dormant/92/nu_lp	4606325585000449930
G/dormant/92/nu_hp	4606466025331477014
G/dormant/92/phi_lp	4606158979070098867
G/dormant/92/phi_hp	4606681606799449445
G/dormant/92/Tt4	4654277394149490119
G/dormant/92/mf	4582403389825004051
G/dormant/93/s	4606551914852185544
G/dormant/93/nu_lp	4606334488447594223
G/dormant/93/nu_hp	4606473904844235838
G/dormant/93/phi_lp	4606172879240338913
G/dormant/93/phi_hp	4606690861122096328
G/dormant/93/Tt4	4654267185802470953
G/dormant/93/mf	4582403389825004051
G/dormant/94/s	4606641986844732954
G/dormant/94/nu_lp	4606343193851932851
G/dormant/94/nu_hp	4606481607437924230
G/dormant/94/phi_lp	4606186451082404866
G/dormant/94/phi_hp	4606699887450775105
G/dormant/94/Tt4	4654257260300362803
G/dormant/94/mf	4582403389825004051
G/dormant/95/s	4606732058837280364
G/dormant/95/nu_lp	4606351705662196143
G/dormant/95/nu_hp	4606489137050585356
G/dormant/95/phi_lp	4606199702629683219
G/dormant/95/phi_hp	4606708691820055302
G/dormant/95/Tt4	4654247608570845255
G/dormant/95/mf	4582403389825004051
G/dormant/96/s	4606822130829827774
G/dormant/96/nu_lp	4606360028225552475
G/dormant/96/nu_hp	4606496497533550151
G/dormant/96/phi_lp	4606212641708188267
G/dormant/96/phi_hp	4606717280085380617
G/dormant/96/Tt4	4654238221890137273
G/dormant/96/mf	4582403389825004051
G/dormant/97/s	4606912202822375184
G/dormant/97/nu_lp	4606368165789967133
G/dormant/97/nu_hp	4606503692653306966
G/dormant/97/phi_lp	4606225275942213455
G/dormant/97/phi_hp	4606725657929228091
G/dormant/97/Tt4	4654229091866987913
G/dormant/97/mf	4582403389825004051
G/dormant/98/s	4607002274814922594
G/dormant/98/nu_lp	4606376122506507027
G/dormant/98/nu_hp	4606510726093333205
G/dormant/98/phi_lp	4606237612759829789
G/dormant/98/phi_hp	4606733830867021930
G/dormant/98/Tt4	4654220210427523587
G/dormant/98/mf	4582403389825004051
G/dormant/99/s	4607092346807470004
G/dormant/99/nu_lp	4606383902431592291
G/dormant/99/nu_hp	4606517601455889574
G/dormant/99/phi_lp	4606249659398234273
G/dormant/99/phi_hp	4606741804252812784
G/dormant/99/Tt4	4654211569800899939
G/dormant/99/mf	4582403389825004051
G/dormant/100/s	4607182418800017411
G/dormant/100/nu_lp	4606391509529195817
G/dormant/100/nu_hp	4606524322263777549
G/dormant/100/phi_lp	4606261422908951650
G/dormant/100/phi_hp	4606749583284733199
G/dormant/100/Tt4	4654203162505709792
G/dormant/100/mf	4582403389825004051
G/dormant/101/s	4607227454796291116
G/dormant/101/nu_lp	4606398947672991777
G/dormant/101/nu_hp	4606530891962060704
G/dormant/101/phi_lp	4606272910162892488
G/dormant/101/phi_hp	4606757173010238971
G/dormant/101/Tt4	4654194981337102062
G/dormant/101/mf	4582403389825004051
G/dormant/102/s	4607272490792564821
G/dormant/102/nu_lp	4606406220648454164
G/dormant/102/nu_hp	4606537313919750494
G/dormant/102/phi_lp	4606284127855270721
G/dormant/102/phi_hp	4606764578331145859
G/dormant/102/Tt4	4654187019354569487
G/dormant/102/mf	4582403389825004051
G/dormant/103/s	4607317526788838526
G/dormant/103/nu_lp	4606413332154906393
G/dormant/103/nu_hp	4606543591431457131
G/dormant/103/phi_lp	4606295082510384255
G/dormant/103/phi_hp	4606771804008470994
G/dormant/103/Tt4	4654179269870365559
G/dormant/103/mf	4582403389825004051
G/dormant/104/s	4607362562785112231
G/dormant/104/nu_lp	4606420285807522999
G/dormant/104/nu_hp	4606549727719006155
G/dormant/104/phi_lp	4606305780486261490
G/dormant/104/phi_hp	4606778854667087132
G/dormant/104/Tt4	4654171726438514086
G/dormant/104/mf	4582403389825004051
G/dormant/105/s	4607407598781385936
G/dormant/105/nu_lp	4606427085139284443
G/dormant/105/nu_hp	4606555725933021318
G/dormant/105/phi_lp	4606316227979177269
G/dormant/105/phi_hp	4606785734800198297
G/dormant/105/Tt4	4654164382844376820
G/dormant/105/mf	4582403389825004051
G/dormant/106/s	4607452634777659641
G/dormant/106/nu_lp	4606433733602886047
G/dormant/106/nu_hp	4606561589154474385
G/dormant/106/phi_lp	4606326431028041494
G/dormant/106/phi_hp	4606792448773644366
G/dormant/106/Tt4	4654157233094746962
G/dormant/106/mf	4582403389825004051
G/dormant/107/s	4607497670773933346
G/dormant/107/nu_lp	4606440234572602058
G/dormant/107/nu_hp	4606567320396202460
G/dormant/107/phi_lp	4606336395518663578
G/dormant/107/phi_hp	4606799000830042211
G/dormant/107/Tt4	4654150271408438448
G/dormant/107/mf	4582403389825004051
G/dormant/108/s	4607542706770207051
G/dormant/108/nu_lp	4606446591346105828
G/dormant/108/nu_hp	4606572922604393435
G/dormant/108/phi_lp	4606346127187896008
G/dormant/108/phi_hp	4606805395092770290
G/dormant/108/Tt4	4654143492207342808
G/dormant/108/mf	4582403389825004051
G/dormant/109/s	4607587742766480756
G/dormant/109/nu_lp	4606452807146247092
G/dormant/109/nu_hp	4606578398660040154
G/dormant/109/phi_lp	4606355631627660252
G/dormant/109/phi_hp	4606811635569803554
G/dormant/109/Tt4	4654136890107927131
G/dormant/109/mf	4582403389825004051
G/dormant/110/s	4607632778762754461
G/dormant/110/nu_lp	4606458885122787304
G/dormant/110/nu_hp	4606583751380363881
G/dormant/110/phi_lp	4606364914288858024
G/dormant/110/phi_hp	4606817726157404988
G/dormant/110/Tt4	4654130459913148485
G/dormant/110/mf	4582403389825004051
G/dormant/111/s	4607677814759028166
G/dormant/111/nu_lp	4606464828354093982
G/dormant/111/nu_hp	4606588983520207653
G/dormant/111/phi_lp	4606373980485171218
G/dormant/111/phi_hp	4606823670643680066
G/dormant/111/Tt4	4654124196604761409
G/dormant/111/mf	4582403389825004051
G/dormant/112/s	4607722850755301871
G/dormant/112/nu_lp	4606470639848794999
G/dormant/112/nu_hp	4606594097773400100
G/dormant/112/phi_lp	4606382835396753316
G/dormant/112/phi_hp	4606829472711999603
G/dormant/112/Tt4	4654118095335996959
G/dormant/112/mf	4582403389825004051
G/dormant/113/s	4607767886751575576
G/dormant/113/nu_lp	4606476322547393735
G/dormant/113/nu_hp	4606599096774090289
G/dormant/113/phi_lp	4606391484073815599
G/dormant/113/phi_hp	4606835135944297094
G/dormant/113/Tt4	4654112151424592583
G/dormant/113/mf	4582403389825004051
G/dormant/114/s	4607812922747849281
G/dormant/114/nu_lp	4606481879323846002
G/dormant/114/nu_hp	4606603983098054166
G/dormant/114/phi_lp	4606399931440110814
G/dormant/114/phi_hp	4606840663824245303
G/dormant/114/Tt4	4654106360346153923
G/dormant/114/mf	4582403389825004051
G/dormant/115/s	4607857958744122986
G/dormant/115/nu_lp	4606487312987099619
G/dormant/115/nu_hp	4606608759263973144
G/dormant/115/phi_lp	4606408182296317327
G/dormant/115/phi_hp	4606846059740317385
G/dormant/115/Tt4	4654100717727830418
G/dormant/115/mf	4582403389825004051
G/dormant/116/s	4607902994740396691
G/dormant/116/nu_lp	4606492626282597519
G/dormant/116/nu_hp	4606613427734685386
G/dormant/116/phi_lp	4606416241323326696
G/dormant/116/phi_hp	4606851326988737546
G/dormant/116/Tt4	4654095219342287734
G/dormant/116/mf	4582403389825004051
G/dormant/117/s	4607948030736670396
G/dormant/117/nu_lp	4606497821893745239
G/dormant/117/nu_hp	4606617990918410321
G/dormant/117/phi_lp	4606424113085437241
G/dormant/117/phi_hp	4606856468776325388
G/dormant/117/Tt4	4654089861101961263
G/dormant/117/mf	4582403389825004051
G/dormant/118/s	4607993066732944101
G/dormant/118/nu_lp	4606502902443343635
G/dormant/118/nu_hp	4606622451169946934
G/dormant/118/phi_lp	4606431802033456453
G/dormant/118/phi_hp	4606861488223238737
G/dormant/118/Tt4	4654084639053575646
G/dormant/118/mf	4582403389825004051
G/dormant/119/s	4608038102729217806
G/dormant/119/nu_lp	4606507870494987638
G/dormant/119/nu_hp	4606626810791846338
G/dormant/119/phi_lp	4606439312507714875
G/dormant/119/phi_hp	4606866388365618866
G/dormant/119/Tt4	4654079549372916297
G/dormant/119/mf	4582403389825004051
G/dormant/120/s	4608083138725491511
G/dormant/120/nu_lp	4606512728554431864
G/dormant/120/nu_hp	4606631072035559163
G/dormant/120/phi_lp	4606446648740994032
G/dormant/120/phi_hp	4606871172158142279
G/dormant/120/Tt4	4654074588359839663
G/dormant/120/mf	4582403389825004051
G/dormant/121/s	4608128174721765216
G/dormant/121/nu_lp	4606517479070923868
G/dormant/121/nu_hp	4606635237102558256
G/dormant/121/phi_lp	4606453814861370918
G/dormant/121/phi_hp	4606875842476482710
G/dormant/121/Tt4	4654069752433509802
G/dormant/121/mf	4582403389825004051
G/dormant/122/s	4608173210718038921
G/dormant/122/nu_lp	4606522124438505803
G/dormant/122/nu_hp	4606639308145437202
G/dormant/122/phi_lp	4606460814894981545
G/dormant/122/phi_hp	4606880402119687070
G/dormant/122/Tt4	4654065038127849532
G/dormant/122/mf	4582403389825004051
G/dormant/123/s	4608218246714312626
G/dormant/123/nu_lp	4606526666997285258
G/dormant/123/nu_hp	4606643287268985151
G/dormant/123/phi_lp	4606467652768705831
G/dormant/123/phi_hp	4606884853812468776
G/dormant/123/Tt4	4654060442087195109
G/dormant/123/mf	4582403389825004051
G/dormant/124/s	4608263282710586331
G/dormant/124/nu_lp	4606531109034676000
G/dormant/124/nu_hp	4606647176531238445
G/dormant/124/phi_lp	4606474332312776413
G/dormant/124/phi_hp	4606889200207421802
G/dormant/124/Tt4	4654055961062143973
G/dormant/124/mf	4582403389825004051
G/dormant/125/s	4608308318706860036
G/dormant/125/nu_lp	4606535452786609350
G/dormant/125/nu_hp	4606650977944509509
G/dormant/125/phi_lp	4606480857263313221
G/dormant/125/phi_hp	4606893443887158488
G/dormant/125/Tt4	4654051591905585855
G/dormant/125/mf	4582403389825004051
G/dormant/126/s	4608353354703133741
G/dormant/126/nu_lp	4606539700438716899
G/dormant/126/nu_hp	4606654693476393483
G/dormant/126/phi_lp	4606487231264786565
G/dormant/126/phi_hp	4606897587366374405
G/dormant/126/Tt4	4654047331568907805
G/dormant/126/mf	4582403389825004051
G/dormant/127/s	4608398390699407446
G/dormant/127/nu_lp	4606543854127485262
G/dormant/127/nu_hp	4606658325050753055
G/dormant/127/phi_lp	4606493457872410430
G/dormant/127/phi_hp	4606901633093842846
G/dormant/127/Tt4	4654043177098364570
G/dormant/127/mf	4582403389825004051
G/dormant/128/s	4608443426695681151
G/dormant/128/nu_lp	4606547915941383531
G/dormant/128/nu_hp	4606661874548681942
G/dormant/128/phi_lp	4606499540554468173
G/dormant/128/phi_hp	4606905583454341813
G/dormant/128/Tt4	4654039125631606045
G/dormant/128/mf	4582403389825004051
G/dormant/129/s	4608488462691954856
G/dormant/129/nu_lp	4606551887921964101
G/dormant/129/nu_hp	4606665343809447464
G/dormant/129/phi_lp	4606505482694572908
G/dormant/129/phi_hp	4606909440770516367
G/dormant/129/Tt4	4654035174394353833
G/dormant/129/mf	4582403389825004051
G/dormant/130/s	4608533498688228561
G/dormant/130/nu_lp	4606555772064937513
G/dormant/130/nu_hp	4606668734631412655
G/dormant/130/phi_lp	4606511287593864123
G/dormant/130/phi_hp	4606913207304678441
G/dormant/130/Tt4	4654031320697219857
G/dormant/130/mf	4582403389825004051
G/dormant/131/s	4608578534684502266
G/dormant/131/nu_lp	4606559570321221932
G/dormant/131/nu_hp	4606672048772938326
G/dormant/131/phi_lp	4606516958473142745
G/dormant/131/phi_hp	4606916885260546838
G/dormant/131/Tt4	4654027561932659823
G/dormant/131/mf	4582403389825004051
G/dormant/132/s	4608623570680775971
G/dormant/132/nu_lp	4606563284597967891
G/dormant/132/nu_hp	4606675287953265510
G/dormant/132/phi_lp	4606522498474946427
G/dormant/132/phi_hp	4606920476784929685
G/dormant/132/Tt4	4654023895572055052
G/dormant/132/mf	4582403389825004051
G/dormant/133/s	4608668606677049676
G/dormant/133/nu_lp	4606566916759558889
G/dormant/133/nu_hp	4606678453853378698
G/dormant/133/phi_lp	4606527910665566722
G/dormant/133/phi_hp	4606923983969351306
G/dormant/133/Tt4	4654020319162916544
G/dormant/133/mf	4582403389825004051
G/dormant/134/s	4608713642673323381
G/dormant/134/nu_lp	4606570468628588438
G/dormant/134/nu_hp	4606681548116850272
G/dormant/134/phi_lp	4606533198037010140
G/dormant/134/phi_hp	4606927408851626030
G/dormant/134/Tt4	4654016830326205249
G/dormant/134/mf	4582403389825004051
G/dormant/135/s	4608758678669597086
G/dormant/135/nu_lp	4606573941986814123
G/dormant/135/nu_hp	4606684572350666529
G/dormant/135/phi_lp	4606538363508904516
G/dormant/135/phi_hp	4606930753417380568
G/dormant/135/Tt4	4654013426753763107
G/dormant/135/mf	4582403389825004051
G/dormant/136/s	4608803714665870791
G/dormant/136/nu_lp	4606577338576089242
G/dormant/136/nu_hp	4606687528126035688
G/dormant/136/phi_lp	4606543409930352489
G/dormant/136/phi_hp	4606934019601527079
G/dormant/136/Tt4	4654010106205849570
G/dormant/136/mf	4582403389825004051
G/dormant/137/s	4608848750662144496
G/dormant/137/nu_lp	4606580660099272563
G/dormant/137/nu_hp	4606690416979178265
G/dormant/137/phi_lp	4606548340081733625
G/dormant/137/phi_hp	4606937209289688801
G/dormant/137/Tt4	4654006866508778578
G/dormant/137/mf	4582403389825004051
G/dormant/138/s	4608893786658418201
G/dormant/138/nu_lp	4606583908221116736
G/dormant/138/nu_hp	4606693240412100182
G/dormant/138/phi_lp	4606553156676456739
G/dormant/138/phi_hp	4606940324319579870
G/dormant/138/Tt4	4654003705552651343
G/dormant/138/mf	4582403389825004051
G/dormant/139/s	4608938822654691906
G/dormant/139/nu_lp	4606587084569135870
G/dormant/139/nu_hp	4606695999893348983
G/dormant/139/phi_lp	4606557862362663854
G/dormant/139/phi_hp	4606943366482341176
G/dormant/139/Tt4	4654000621289180410
G/dormant/139/mf	4582403389825004051
G/dormant/140/s	4608983858650965611
G/dormant/140/nu_lp	4606590190734452796
G/dormant/140/nu_hp	4606698696858753522
G/dormant/140/phi_lp	4606562459724887374
G/dormant/140/phi_hp	4606946337523833818
G/dormant/140/Tt4	4653997611729600799
G/dormant/140/mf	4582403389825004051
G/dormant/141/s	4609028894647239316
G/dormant/141/nu_lp	4606593228272626490
G/dormant/141/nu_hp	4606701332712147464
G/dormant/141/phi_lp	4606566951285661697
G/dormant/141/phi_hp	4606949239145891669
G/dormant/141/Tt4	4653994674942664203
G/dormant/141/mf	4582403389825004051
G/dormant/142/s	4609073930643513021
G/dormant/142/nu_lp	4606596198704460154
G/dormant/142/nu_hp	4606703908826076954
G/dormant/142/phi_lp	4606571339507090707
G/dormant/142/phi_hp	4606952073007534546
G/dormant/142/Tt4	4653991809052712467
G/dormant/142/mf	4582403389825004051
G/dormant/143/s	4609118966639786726
G/dormant/143/nu_lp	4606599103516790410
G/dormant/143/nu_hp	4606706426542492791
G/dormant/143/phi_lp	4606575626792372573
G/dormant/143/phi_hp	4606954840726143613
G/dormant/143/Tt4	4653989012237826625
G/dormant/143/mf	4582403389825004051
G/dormant/144/s	4609164002636060431
G/dormant/144/nu_lp	4606601944163258083
G/dormant/144/nu_hp	4606708887173427436
G/dormant/144/phi_lp	4606579815487282862
G/dormant/144/phi_hp	4606957543878600018
G/dormant/144/Tt4	4653986282728048261
G/dormant/144/mf	4582403389825004051
G/dormant/145/s	4609209038632334136
G/dormant/145/nu_lp	4606604722065060998
G/dormant/145/nu_hp	4606711292001657188
G/dormant/145/phi_lp	4606583907881617506
G/dormant/145/phi_hp	4606960184002388436
G/dormant/145/Tt4	4653983618803669734
G/dormant/145/mf	4582403389825004051
G/dormant/146/s	4609254074628607841
G/dormant/146/nu_lp	4606607438611689243
G/dormant/146/nu_hp	4606713642281349834
G/dormant/146/phi_lp	4606587906210596531
G/dormant/146/phi_hp	4606962762596666530
G/dormant/146/Tt4	4653981018793590361
G/dormant/146/mf	4582403389825004051
G/dormant/147/s	4609299110624881546
G/dormant/147/nu_lp	4606610095161643314
G/dormant/147/nu_hp	4606715939238698097
G/dormant/147/phi_lp	4606591812656229932
G/dormant/147/phi_hp	4606965281123301699
G/dormant/147/Tt4	4653978481073735492
G/dormant/147/mf	4582403389825004051
G/dormant/148/s	4609344146621155251
G/dormant/148/nu_lp	4606612693043135556
G/dormant/148/nu_hp	4606718184072539185
G/dormant/148/phi_lp	4606595629348646688
G/dormant/148/phi_hp	4606967741007876161
G/dormant/148/Tt4	4653976004065535767
G/dormant/148/mf	4582403389825004051
G/dormant/149/s	4609389182617428956
G/dormant/149/nu_lp	4606615233554775311
G/dormant/149/nu_hp	4606720377954960736
G/dormant/149/phi_lp	4606599358367387982
G/dormant/149/phi_hp	4606970143640661492
G/dormant/149/Tt4	4653973586234463935
G/dormant/149/mf	4582403389825004051
G/dormant/150/s	4609434218613702661
G/dormant/150/nu_lp	4606617717966238156
G/dormant/150/nu_hp	4606722522031893458
G/dormant/150/phi_lp	4606603001742665890
G/dormant/150/phi_hp	4606972490377563865
G/dormant/150/Tt4	4653971226088626556
G/dormant/150/mf	4582403389825004051
G/dormant/151/s	4609479254609976366
G/dormant/151/nu_lp	4606620147518919619
G/dormant/151/nu_hp	4606724617423690750
G/dormant/151/phi_lp	4606606561456588156
G/dormant/151/phi_hp	4606974782541040684
G/dormant/151/Tt4	4653968922177408472
G/dormant/151/mf	4582403389825004051
G/dormant/152/s	4609524290606250071
G/dormant/152/nu_lp	4606622523426573753
G/dormant/152/nu_hp	4606726665225695588
G/dormant/152/phi_lp	4606610039444350508
G/dormant/152/phi_hp	4606977021420989910
