# slice V step 4 -- rungs 57-60 ORACLE. key<TAB>u64 (float keys are IEEE-754 bits).
# generated by pypy 3.11.15
C/reduce/r43/136/sp_thrust	4649258556518588552
C/reduce/r43/136/mf	4582403389825004051
C/reduce/r43/136/mf_sched	4582403389825004051
C/reduce/r43/153/s	4609569326602523776
C/reduce/r43/153/nu_lp	4606624846875936920
C/reduce/r43/153/nu_hp	4606728666508794943
C/reduce/r43/153/Tt4	4653964477454977314
C/reduce/r43/153/f	4583333459220603308
C/reduce/r43/153/pi_lpc	4613427230813254290
C/reduce/r43/153/pi_hpc	4617926899969244646
C/reduce/r43/153/phi_lp	4606613437595397092
C/reduce/r43/153/phi_hp	4606979208275612846
C/reduce/r43/153/mdot_air	4606091087268624868
C/reduce/r43/153/sp_thrust	4649236352227940138
C/reduce/r43/153/mf	4582403389825004051
C/reduce/r43/153/mf_sched	4582403389825004051
C/reduce/r43/170/s	4610334938539176761
C/reduce/r43/170/nu_lp	4606657350116812478
C/reduce/r43/170/nu_hp	4606756500544752226
C/reduce/r43/170/Tt4	4653934165556689067
C/reduce/r43/170/f	4583261522952582604
C/reduce/r43/170/pi_lpc	4613451551372152201
C/reduce/r43/170/pi_hpc	4617944739412546469
C/reduce/r43/170/phi_lp	4606660621810434693
C/reduce/r43/170/phi_hp	4607009506342758390
C/reduce/r43/170/mdot_air	4606165970935304377
C/reduce/r43/170/sp_thrust	4649221567228219903
C/reduce/r43/170/mf	4582403389825004051
C/reduce/r43/170/mf_sched	4582403389825004051
C/reduce/r57_unarmed/npts	171
C/reduce/r57_unarmed/0/s	0
C/reduce/r57_unarmed/0/nu_lp	4604982328959340258
C/reduce/r57_unarmed/0/nu_hp	4605289037695390238
C/reduce/r57_unarmed/0/Tt4	4652007308841189373
C/reduce/r57_unarmed/0/f	4580362397098397465
C/reduce/r57_unarmed/0/pi_lpc	4611954934909333047
C/reduce/r57_unarmed/0/pi_hpc	4616194662411773451
C/reduce/r57_unarmed/0/phi_lp	4605138831325119760
C/reduce/r57_unarmed/0/phi_hp	4606672101246745290
C/reduce/r57_unarmed/0/mdot_air	4603437906198678369
C/reduce/r57_unarmed/0/sp_thrust	4646376948859877908
C/reduce/r57_unarmed/0/mf	4576651860380027810
C/reduce/r57_unarmed/0/mf_sched	4576651860380027810
C/reduce/r57_unarmed/17/s	4595292915783759299
C/reduce/r57_unarmed/17/nu_lp	4605085756329085400
C/reduce/r57_unarmed/17/nu_hp	4605376024533877484
C/reduce/r57_unarmed/17/Tt4	4653443202748281149
C/reduce/r57_unarmed/17/f	4582912189130862032
C/reduce/r57_unarmed/17/pi_lpc	4612109213514094464
C/reduce/r57_unarmed/17/pi_hpc	4616558705155024216
C/reduce/r57_unarmed/17/phi_lp	4604822974017965092
C/reduce/r57_unarmed/17/phi_hp	4606141180526790195
C/reduce/r57_unarmed/17/mdot_air	4603275534361679003
C/reduce/r57_unarmed/17/sp_thrust	4648188367794856592
C/reduce/r57_unarmed/17/mf	4579369853779651002
C/reduce/r57_unarmed/17/mf_sched	4579369853779651002
C/reduce/r57_unarmed/34/s	4599796515411129797
C/reduce/r57_unarmed/34/nu_lp	4605351757063409345
C/reduce/r57_unarmed/34/nu_hp	4605605651593004212
C/reduce/r57_unarmed/34/Tt4	4654497696044224066
C/reduce/r57_unarmed/34/f	4584784267170478919
C/reduce/r57_unarmed/34/pi_lpc	4612381889137725648
C/reduce/r57_unarmed/34/pi_hpc	4616967279141823968
C/reduce/r57_unarmed/34/phi_lp	4604859071307890336
C/reduce/r57_unarmed/34/phi_hp	4605941412055439083
C/reduce/r57_unarmed/34/mdot_air	4603500616661898441
C/reduce/r57_unarmed/34/sp_thrust	4649133382589312679
C/reduce/r57_unarmed/34/mf	4581124334107534314
C/reduce/r57_unarmed/34/mf_sched	4581124334107534314
C/reduce/r57_unarmed/51/s	4602768891165194324
C/reduce/r57_unarmed/51/nu_lp	4605717893961310863
C/reduce/r57_unarmed/51/nu_hp	4605927591757652915
C/reduce/r57_unarmed/51/Tt4	4655131807007304026
C/reduce/r57_unarmed/51/f	4585347210266365630
C/reduce/r57_unarmed/51/pi_lpc	4612732144243036059
C/reduce/r57_unarmed/51/pi_hpc	4617399126969170079
C/reduce/r57_unarmed/51/phi_lp	4605170679187584176
C/reduce/r57_unarmed/51/phi_hp	4605996313301653968
C/reduce/r57_unarmed/51/mdot_air	4604033252989430911
C/reduce/r57_unarmed/51/sp_thrust	4649783108702194600
C/reduce/r57_unarmed/51/mf	4582403389825004051
C/reduce/r57_unarmed/51/mf_sched	4582403389825004051
C/reduce/r57_unarmed/68/s	4604300115038500294
C/reduce/r57_unarmed/68/nu_lp	4606038880740422601
C/reduce/r57_unarmed/68/nu_hp	4606211877574616901
C/reduce/r57_unarmed/68/Tt4	4654639076440030295
C/reduce/r57_unarmed/68/f	4584784513823145704
C/reduce/r57_unarmed/68/pi_lpc	4612983827736383624
C/reduce/r57_unarmed/68/pi_hpc	4617586936239105869
C/reduce/r57_unarmed/68/phi_lp	4605701717701592858
C/reduce/r57_unarmed/68/phi_hp	4606371522122556811
C/reduce/r57_unarmed/68/mdot_air	4604746166830139920
C/reduce/r57_unarmed/68/sp_thrust	4649557838852886814
C/reduce/r57_unarmed/68/mf	4582403389825004051
C/reduce/r57_unarmed/68/mf_sched	4582403389825004051
C/reduce/r57_unarmed/85/s	4605831338911806264
C/reduce/r57_unarmed/85/nu_lp	4606257319508912619
C/reduce/r57_unarmed/85/nu_hp	4606405565103047685
C/reduce/r57_unarmed/85/Tt4	4654357615793185643
C/reduce/r57_unarmed/85/f	4584254812708310331
C/reduce/r57_unarmed/85/pi_lpc	4613151432549069446
C/reduce/r57_unarmed/85/pi_hpc	4617714831718690924
C/reduce/r57_unarmed/85/phi_lp	4606051763579913008
C/reduce/r57_unarmed/85/phi_hp	4606609895096698510
C/reduce/r57_unarmed/85/mdot_air	4605242790102506846
C/reduce/r57_unarmed/85/sp_thrust	4649425517930610054
C/reduce/r57_unarmed/85/mf	4582403389825004051
C/reduce/r57_unarmed/85/mf_sched	4582403389825004051
C/reduce/r57_unarmed/102/s	4607272490792564821
C/reduce/r57_unarmed/102/nu_lp	4606406220648454164
C/reduce/r57_unarmed/102/nu_hp	4606537313919750494
C/reduce/r57_unarmed/102/Tt4	4654187019354569487
C/reduce/r57_unarmed/102/f	4583857369011911399
C/reduce/r57_unarmed/102/pi_lpc	4613263917628786732
C/reduce/r57_unarmed/102/pi_hpc	4617801737272845569
C/reduce/r57_unarmed/102/phi_lp	4606284127855270721
C/reduce/r57_unarmed/102/phi_hp	4606764578331145859
C/reduce/r57_unarmed/102/mdot_air	4605585340200706466
C/reduce/r57_unarmed/102/sp_thrust	4649344039029690702
C/reduce/r57_unarmed/102/mf	4582403389825004051
C/reduce/r57_unarmed/102/mf_sched	4582403389825004051
C/reduce/r57_unarmed/119/s	4608038102729217806
C/reduce/r57_unarmed/119/nu_lp	4606507870494987638
C/reduce/r57_unarmed/119/nu_hp	4606626810791846338
C/reduce/r57_unarmed/119/Tt4	4654079549372916297
C/reduce/r57_unarmed/119/f	4583605230142630583
C/reduce/r57_unarmed/119/pi_lpc	4613340004196908797
C/reduce/r57_unarmed/119/pi_hpc	4617860571096554208
C/reduce/r57_unarmed/119/phi_lp	4606439312507714875
C/reduce/r57_unarmed/119/phi_hp	4606866388365618866
C/reduce/r57_unarmed/119/mdot_air	4605820415363023963
C/reduce/r57_unarmed/119/sp_thrust	4649292227676753140
C/reduce/r57_unarmed/119/mf	4582403389825004051
C/reduce/r57_unarmed/119/mf_sched	4582403389825004051
C/reduce/r57_unarmed/136/s	4608803714665870791
C/reduce/r57_unarmed/136/nu_lp	4606577338576089242
C/reduce/r57_unarmed/136/nu_hp	4606687528126035688
C/reduce/r57_unarmed/136/Tt4	4654010106205849570
C/reduce/r57_unarmed/136/f	4583441463557957785
C/reduce/r57_unarmed/136/pi_lpc	4613391800369664462
C/reduce/r57_unarmed/136/pi_hpc	4617900246114953249
C/reduce/r57_unarmed/136/phi_lp	4606543409930352489
C/reduce/r57_unarmed/136/phi_hp	4606934019601527079
C/reduce/r57_unarmed/136/mdot_air	4605981256660632134
C/reduce/r57_unarmed/136/sp_thrust	4649258556518588552
C/reduce/r57_unarmed/136/mf	4582403389825004051
C/reduce/r57_unarmed/136/mf_sched	4582403389825004051
C/reduce/r57_unarmed/153/s	4609569326602523776
C/reduce/r57_unarmed/153/nu_lp	4606624846875936920
C/reduce/r57_unarmed/153/nu_hp	4606728666508794943
C/reduce/r57_unarmed/153/Tt4	4653964477454977314
C/reduce/r57_unarmed/153/f	4583333459220603308
C/reduce/r57_unarmed/153/pi_lpc	4613427230813254290
C/reduce/r57_unarmed/153/pi_hpc	4617926899969244646
C/reduce/r57_unarmed/153/phi_lp	4606613437595397092
C/reduce/r57_unarmed/153/phi_hp	4606979208275612846
C/reduce/r57_unarmed/153/mdot_air	4606091087268624868
C/reduce/r57_unarmed/153/sp_thrust	4649236352227940138
C/reduce/r57_unarmed/153/mf	4582403389825004051
C/reduce/r57_unarmed/153/mf_sched	4582403389825004051
C/reduce/r57_unarmed/170/s	4610334938539176761
C/reduce/r57_unarmed/170/nu_lp	4606657350116812478
C/reduce/r57_unarmed/170/nu_hp	4606756500544752226
C/reduce/r57_unarmed/170/Tt4	4653934165556689067
C/reduce/r57_unarmed/170/f	4583261522952582604
C/reduce/r57_unarmed/170/pi_lpc	4613451551372152201
C/reduce/r57_unarmed/170/pi_hpc	4617944739412546469
C/reduce/r57_unarmed/170/phi_lp	4606660621810434693
C/reduce/r57_unarmed/170/phi_hp	4607009506342758390
C/reduce/r57_unarmed/170/mdot_air	4606165970935304377
C/reduce/r57_unarmed/170/sp_thrust	4649221567228219903
C/reduce/r57_unarmed/170/mf	4582403389825004051
C/reduce/r57_unarmed/170/mf_sched	4582403389825004051
C/reduce/r57_zero_lp/npts	171
C/reduce/r57_zero_lp/0/s	0
C/reduce/r57_zero_lp/0/nu_lp	4604982328959340258
C/reduce/r57_zero_lp/0/nu_hp	4605289037695390238
C/reduce/r57_zero_lp/0/Tt4	4652007308841189373
C/reduce/r57_zero_lp/0/f	4580362397098397465
C/reduce/r57_zero_lp/0/pi_lpc	4611954934909333047
C/reduce/r57_zero_lp/0/pi_hpc	4616194662411773451
C/reduce/r57_zero_lp/0/phi_lp	4605138831325119760
C/reduce/r57_zero_lp/0/phi_hp	4606672101246745290
C/reduce/r57_zero_lp/0/mdot_air	4603437906198678369
C/reduce/r57_zero_lp/0/sp_thrust	4646376948859877908
C/reduce/r57_zero_lp/0/mf	4576651860380027810
C/reduce/r57_zero_lp/0/mf_sched	4576651860380027810
C/reduce/r57_zero_lp/17/s	4595292915783759299
C/reduce/r57_zero_lp/17/nu_lp	4605085756329085400
C/reduce/r57_zero_lp/17/nu_hp	4605376024533877484
C/reduce/r57_zero_lp/17/Tt4	4653443202748281149
C/reduce/r57_zero_lp/17/f	4582912189130862032
C/reduce/r57_zero_lp/17/pi_lpc	4612109213514094464
C/reduce/r57_zero_lp/17/pi_hpc	4616558705155024216
C/reduce/r57_zero_lp/17/phi_lp	4604822974017965092
C/reduce/r57_zero_lp/17/phi_hp	4606141180526790195
C/reduce/r57_zero_lp/17/mdot_air	4603275534361679003
C/reduce/r57_zero_lp/17/sp_thrust	4648188367794856592
C/reduce/r57_zero_lp/17/mf	4579369853779651002
C/reduce/r57_zero_lp/17/mf_sched	4579369853779651002
C/reduce/r57_zero_lp/34/s	4599796515411129797
C/reduce/r57_zero_lp/34/nu_lp	4605351757063409345
C/reduce/r57_zero_lp/34/nu_hp	4605605651593004212
C/reduce/r57_zero_lp/34/Tt4	4654497696044224066
C/reduce/r57_zero_lp/34/f	4584784267170478919
C/reduce/r57_zero_lp/34/pi_lpc	4612381889137725648
C/reduce/r57_zero_lp/34/pi_hpc	4616967279141823968
C/reduce/r57_zero_lp/34/phi_lp	4604859071307890336
C/reduce/r57_zero_lp/34/phi_hp	4605941412055439083
C/reduce/r57_zero_lp/34/mdot_air	4603500616661898441
C/reduce/r57_zero_lp/34/sp_thrust	4649133382589312679
C/reduce/r57_zero_lp/34/mf	4581124334107534314
C/reduce/r57_zero_lp/34/mf_sched	4581124334107534314
C/reduce/r57_zero_lp/51/s	4602768891165194324
C/reduce/r57_zero_lp/51/nu_lp	4605717893961310863
C/reduce/r57_zero_lp/51/nu_hp	4605927591757652915
C/reduce/r57_zero_lp/51/Tt4	4655131807007304026
C/reduce/r57_zero_lp/51/f	4585347210266365630
C/reduce/r57_zero_lp/51/pi_lpc	4612732144243036059
C/reduce/r57_zero_lp/51/pi_hpc	4617399126969170079
C/reduce/r57_zero_lp/51/phi_lp	4605170679187584176
C/reduce/r57_zero_lp/51/phi_hp	4605996313301653968
C/reduce/r57_zero_lp/51/mdot_air	4604033252989430911
C/reduce/r57_zero_lp/51/sp_thrust	4649783108702194600
C/reduce/r57_zero_lp/51/mf	4582403389825004051
C/reduce/r57_zero_lp/51/mf_sched	4582403389825004051
C/reduce/r57_zero_lp/68/s	4604300115038500294
C/reduce/r57_zero_lp/68/nu_lp	4606038880740422601
C/reduce/r57_zero_lp/68/nu_hp	4606211877574616901
C/reduce/r57_zero_lp/68/Tt4	4654639076440030295
C/reduce/r57_zero_lp/68/f	4584784513823145704
C/reduce/r57_zero_lp/68/pi_lpc	4612983827736383624
C/reduce/r57_zero_lp/68/pi_hpc	4617586936239105869
C/reduce/r57_zero_lp/68/phi_lp	4605701717701592858
C/reduce/r57_zero_lp/68/phi_hp	4606371522122556811
C/reduce/r57_zero_lp/68/mdot_air	4604746166830139920
C/reduce/r57_zero_lp/68/sp_thrust	4649557838852886814
C/reduce/r57_zero_lp/68/mf	4582403389825004051
C/reduce/r57_zero_lp/68/mf_sched	4582403389825004051
C/reduce/r57_zero_lp/85/s	4605831338911806264
C/reduce/r57_zero_lp/85/nu_lp	4606257319508912619
C/reduce/r57_zero_lp/85/nu_hp	4606405565103047685
C/reduce/r57_zero_lp/85/Tt4	4654357615793185643
C/reduce/r57_zero_lp/85/f	4584254812708310331
C/reduce/r57_zero_lp/85/pi_lpc	4613151432549069446
C/reduce/r57_zero_lp/85/pi_hpc	4617714831718690924
C/reduce/r57_zero_lp/85/phi_lp	4606051763579913008
C/reduce/r57_zero_lp/85/phi_hp	4606609895096698510
C/reduce/r57_zero_lp/85/mdot_air	4605242790102506846
C/reduce/r57_zero_lp/85/sp_thrust	4649425517930610054
C/reduce/r57_zero_lp/85/mf	4582403389825004051
C/reduce/r57_zero_lp/85/mf_sched	4582403389825004051
C/reduce/r57_zero_lp/102/s	4607272490792564821
C/reduce/r57_zero_lp/102/nu_lp	4606406220648454164
C/reduce/r57_zero_lp/102/nu_hp	4606537313919750494
C/reduce/r57_zero_lp/102/Tt4	4654187019354569487
C/reduce/r57_zero_lp/102/f	4583857369011911399
C/reduce/r57_zero_lp/102/pi_lpc	4613263917628786732
C/reduce/r57_zero_lp/102/pi_hpc	4617801737272845569
C/reduce/r57_zero_lp/102/phi_lp	4606284127855270721
C/reduce/r57_zero_lp/102/phi_hp	4606764578331145859
C/reduce/r57_zero_lp/102/mdot_air	4605585340200706466
C/reduce/r57_zero_lp/102/sp_thrust	4649344039029690702
C/reduce/r57_zero_lp/102/mf	4582403389825004051
C/reduce/r57_zero_lp/102/mf_sched	4582403389825004051
C/reduce/r57_zero_lp/119/s	4608038102729217806
C/reduce/r57_zero_lp/119/nu_lp	4606507870494987638
C/reduce/r57_zero_lp/119/nu_hp	4606626810791846338
C/reduce/r57_zero_lp/119/Tt4	4654079549372916297
C/reduce/r57_zero_lp/119/f	4583605230142630583
C/reduce/r57_zero_lp/119/pi_lpc	4613340004196908797
C/reduce/r57_zero_lp/119/pi_hpc	4617860571096554208
C/reduce/r57_zero_lp/119/phi_lp	4606439312507714875
C/reduce/r57_zero_lp/119/phi_hp	4606866388365618866
C/reduce/r57_zero_lp/119/mdot_air	4605820415363023963
C/reduce/r57_zero_lp/119/sp_thrust	4649292227676753140
C/reduce/r57_zero_lp/119/mf	4582403389825004051
C/reduce/r57_zero_lp/119/mf_sched	4582403389825004051
C/reduce/r57_zero_lp/136/s	4608803714665870791
C/reduce/r57_zero_lp/136/nu_lp	4606577338576089242
C/reduce/r57_zero_lp/136/nu_hp	4606687528126035688
C/reduce/r57_zero_lp/136/Tt4	4654010106205849570
C/reduce/r57_zero_lp/136/f	4583441463557957785
C/reduce/r57_zero_lp/136/pi_lpc	4613391800369664462
C/reduce/r57_zero_lp/136/pi_hpc	4617900246114953249
C/reduce/r57_zero_lp/136/phi_lp	4606543409930352489
C/reduce/r57_zero_lp/136/phi_hp	4606934019601527079
C/reduce/r57_zero_lp/136/mdot_air	4605981256660632134
C/reduce/r57_zero_lp/136/sp_thrust	4649258556518588552
C/reduce/r57_zero_lp/136/mf	4582403389825004051
C/reduce/r57_zero_lp/136/mf_sched	4582403389825004051
C/reduce/r57_zero_lp/153/s	4609569326602523776
C/reduce/r57_zero_lp/153/nu_lp	4606624846875936920
C/reduce/r57_zero_lp/153/nu_hp	4606728666508794943
C/reduce/r57_zero_lp/153/Tt4	4653964477454977314
C/reduce/r57_zero_lp/153/f	4583333459220603308
C/reduce/r57_zero_lp/153/pi_lpc	4613427230813254290
C/reduce/r57_zero_lp/153/pi_hpc	4617926899969244646
C/reduce/r57_zero_lp/153/phi_lp	4606613437595397092
C/reduce/r57_zero_lp/153/phi_hp	4606979208275612846
C/reduce/r57_zero_lp/153/mdot_air	4606091087268624868
C/reduce/r57_zero_lp/153/sp_thrust	4649236352227940138
C/reduce/r57_zero_lp/153/mf	4582403389825004051
C/reduce/r57_zero_lp/153/mf_sched	4582403389825004051
C/reduce/r57_zero_lp/170/s	4610334938539176761
C/reduce/r57_zero_lp/170/nu_lp	4606657350116812478
C/reduce/r57_zero_lp/170/nu_hp	4606756500544752226
C/reduce/r57_zero_lp/170/Tt4	4653934165556689067
C/reduce/r57_zero_lp/170/f	4583261522952582604
C/reduce/r57_zero_lp/170/pi_lpc	4613451551372152201
C/reduce/r57_zero_lp/170/pi_hpc	4617944739412546469
C/reduce/r57_zero_lp/170/phi_lp	4606660621810434693
C/reduce/r57_zero_lp/170/phi_hp	4607009506342758390
C/reduce/r57_zero_lp/170/mdot_air	4606165970935304377
C/reduce/r57_zero_lp/170/sp_thrust	4649221567228219903
C/reduce/r57_zero_lp/170/mf	4582403389825004051
C/reduce/r57_zero_lp/170/mf_sched	4582403389825004051
C/reduce/r57_zero_both/npts	171
C/reduce/r57_zero_both/0/s	0
C/reduce/r57_zero_both/0/nu_lp	4604982328959340258
C/reduce/r57_zero_both/0/nu_hp	4605289037695390238
C/reduce/r57_zero_both/0/Tt4	4652007308841189373
C/reduce/r57_zero_both/0/f	4580362397098397465
C/reduce/r57_zero_both/0/pi_lpc	4611954934909333047
C/reduce/r57_zero_both/0/pi_hpc	4616194662411773451
C/reduce/r57_zero_both/0/phi_lp	4605138831325119760
C/reduce/r57_zero_both/0/phi_hp	4606672101246745290
C/reduce/r57_zero_both/0/mdot_air	4603437906198678369
C/reduce/r57_zero_both/0/sp_thrust	4646376948859877908
C/reduce/r57_zero_both/0/mf	4576651860380027810
C/reduce/r57_zero_both/0/mf_sched	4576651860380027810
C/reduce/r57_zero_both/17/s	4595292915783759299
C/reduce/r57_zero_both/17/nu_lp	4605085756329085400
C/reduce/r57_zero_both/17/nu_hp	4605376024533877484
C/reduce/r57_zero_both/17/Tt4	4653443202748281149
C/reduce/r57_zero_both/17/f	4582912189130862032
C/reduce/r57_zero_both/17/pi_lpc	4612109213514094464
C/reduce/r57_zero_both/17/pi_hpc	4616558705155024216
C/reduce/r57_zero_both/17/phi_lp	4604822974017965092
C/reduce/r57_zero_both/17/phi_hp	4606141180526790195
C/reduce/r57_zero_both/17/mdot_air	4603275534361679003
C/reduce/r57_zero_both/17/sp_thrust	4648188367794856592
C/reduce/r57_zero_both/17/mf	4579369853779651002
C/reduce/r57_zero_both/17/mf_sched	4579369853779651002
C/reduce/r57_zero_both/34/s	4599796515411129797
C/reduce/r57_zero_both/34/nu_lp	4605351757063409345
C/reduce/r57_zero_both/34/nu_hp	4605605651593004212
C/reduce/r57_zero_both/34/Tt4	4654497696044224066
C/reduce/r57_zero_both/34/f	4584784267170478919
C/reduce/r57_zero_both/34/pi_lpc	4612381889137725648
C/reduce/r57_zero_both/34/pi_hpc	4616967279141823968
C/reduce/r57_zero_both/34/phi_lp	4604859071307890336
C/reduce/r57_zero_both/34/phi_hp	4605941412055439083
C/reduce/r57_zero_both/34/mdot_air	4603500616661898441
C/reduce/r57_zero_both/34/sp_thrust	4649133382589312679
C/reduce/r57_zero_both/34/mf	4581124334107534314
C/reduce/r57_zero_both/34/mf_sched	4581124334107534314
C/reduce/r57_zero_both/51/s	4602768891165194324
C/reduce/r57_zero_both/51/nu_lp	4605717893961310863
C/reduce/r57_zero_both/51/nu_hp	4605927591757652915
C/reduce/r57_zero_both/51/Tt4	4655131807007304026
C/reduce/r57_zero_both/51/f	4585347210266365630
C/reduce/r57_zero_both/51/pi_lpc	4612732144243036059
C/reduce/r57_zero_both/51/pi_hpc	4617399126969170079
C/reduce/r57_zero_both/51/phi_lp	4605170679187584176
C/reduce/r57_zero_both/51/phi_hp	4605996313301653968
C/reduce/r57_zero_both/51/mdot_air	4604033252989430911
C/reduce/r57_zero_both/51/sp_thrust	4649783108702194600
C/reduce/r57_zero_both/51/mf	4582403389825004051
C/reduce/r57_zero_both/51/mf_sched	4582403389825004051
C/reduce/r57_zero_both/68/s	4604300115038500294
C/reduce/r57_zero_both/68/nu_lp	4606038880740422601
C/reduce/r57_zero_both/68/nu_hp	4606211877574616901
C/reduce/r57_zero_both/68/Tt4	4654639076440030295
C/reduce/r57_zero_both/68/f	4584784513823145704
C/reduce/r57_zero_both/68/pi_lpc	4612983827736383624
C/reduce/r57_zero_both/68/pi_hpc	4617586936239105869
C/reduce/r57_zero_both/68/phi_lp	4605701717701592858
C/reduce/r57_zero_both/68/phi_hp	4606371522122556811
C/reduce/r57_zero_both/68/mdot_air	4604746166830139920
C/reduce/r57_zero_both/68/sp_thrust	4649557838852886814
C/reduce/r57_zero_both/68/mf	4582403389825004051
C/reduce/r57_zero_both/68/mf_sched	4582403389825004051
C/reduce/r57_zero_both/85/s	4605831338911806264
C/reduce/r57_zero_both/85/nu_lp	4606257319508912619
C/reduce/r57_zero_both/85/nu_hp	4606405565103047685
C/reduce/r57_zero_both/85/Tt4	4654357615793185643
C/reduce/r57_zero_both/85/f	4584254812708310331
C/reduce/r57_zero_both/85/pi_lpc	4613151432549069446
C/reduce/r57_zero_both/85/pi_hpc	4617714831718690924
C/reduce/r57_zero_both/85/phi_lp	4606051763579913008
C/reduce/r57_zero_both/85/phi_hp	4606609895096698510
C/reduce/r57_zero_both/85/mdot_air	4605242790102506846
C/reduce/r57_zero_both/85/sp_thrust	4649425517930610054
C/reduce/r57_zero_both/85/mf	4582403389825004051
C/reduce/r57_zero_both/85/mf_sched	4582403389825004051
C/reduce/r57_zero_both/102/s	4607272490792564821
C/reduce/r57_zero_both/102/nu_lp	4606406220648454164
C/reduce/r57_zero_both/102/nu_hp	4606537313919750494
C/reduce/r57_zero_both/102/Tt4	4654187019354569487
C/reduce/r57_zero_both/102/f	4583857369011911399
C/reduce/r57_zero_both/102/pi_lpc	4613263917628786732
C/reduce/r57_zero_both/102/pi_hpc	4617801737272845569
C/reduce/r57_zero_both/102/phi_lp	4606284127855270721
C/reduce/r57_zero_both/102/phi_hp	4606764578331145859
C/reduce/r57_zero_both/102/mdot_air	4605585340200706466
C/reduce/r57_zero_both/102/sp_thrust	4649344039029690702
C/reduce/r57_zero_both/102/mf	4582403389825004051
C/reduce/r57_zero_both/102/mf_sched	4582403389825004051
C/reduce/r57_zero_both/119/s	4608038102729217806
C/reduce/r57_zero_both/119/nu_lp	4606507870494987638
C/reduce/r57_zero_both/119/nu_hp	4606626810791846338
C/reduce/r57_zero_both/119/Tt4	4654079549372916297
C/reduce/r57_zero_both/119/f	4583605230142630583
C/reduce/r57_zero_both/119/pi_lpc	4613340004196908797
C/reduce/r57_zero_both/119/pi_hpc	4617860571096554208
C/reduce/r57_zero_both/119/phi_lp	4606439312507714875
C/reduce/r57_zero_both/119/phi_hp	4606866388365618866
C/reduce/r57_zero_both/119/mdot_air	4605820415363023963
C/reduce/r57_zero_both/119/sp_thrust	4649292227676753140
C/reduce/r57_zero_both/119/mf	4582403389825004051
C/reduce/r57_zero_both/119/mf_sched	4582403389825004051
C/reduce/r57_zero_both/136/s	4608803714665870791
C/reduce/r57_zero_both/136/nu_lp	4606577338576089242
C/reduce/r57_zero_both/136/nu_hp	4606687528126035688
C/reduce/r57_zero_both/136/Tt4	4654010106205849570
C/reduce/r57_zero_both/136/f	4583441463557957785
C/reduce/r57_zero_both/136/pi_lpc	4613391800369664462
C/reduce/r57_zero_both/136/pi_hpc	4617900246114953249
C/reduce/r57_zero_both/136/phi_lp	4606543409930352489
C/reduce/r57_zero_both/136/phi_hp	4606934019601527079
C/reduce/r57_zero_both/136/mdot_air	4605981256660632134
C/reduce/r57_zero_both/136/sp_thrust	4649258556518588552
C/reduce/r57_zero_both/136/mf	4582403389825004051
C/reduce/r57_zero_both/136/mf_sched	4582403389825004051
C/reduce/r57_zero_both/153/s	4609569326602523776
C/reduce/r57_zero_both/153/nu_lp	4606624846875936920
C/reduce/r57_zero_both/153/nu_hp	4606728666508794943
C/reduce/r57_zero_both/153/Tt4	4653964477454977314
C/reduce/r57_zero_both/153/f	4583333459220603308
C/reduce/r57_zero_both/153/pi_lpc	4613427230813254290
C/reduce/r57_zero_both/153/pi_hpc	4617926899969244646
C/reduce/r57_zero_both/153/phi_lp	4606613437595397092
C/reduce/r57_zero_both/153/phi_hp	4606979208275612846
C/reduce/r57_zero_both/153/mdot_air	4606091087268624868
C/reduce/r57_zero_both/153/sp_thrust	4649236352227940138
C/reduce/r57_zero_both/153/mf	4582403389825004051
C/reduce/r57_zero_both/153/mf_sched	4582403389825004051
C/reduce/r57_zero_both/170/s	4610334938539176761
C/reduce/r57_zero_both/170/nu_lp	4606657350116812478
C/reduce/r57_zero_both/170/nu_hp	4606756500544752226
C/reduce/r57_zero_both/170/Tt4	4653934165556689067
C/reduce/r57_zero_both/170/f	4583261522952582604
C/reduce/r57_zero_both/170/pi_lpc	4613451551372152201
C/reduce/r57_zero_both/170/pi_hpc	4617944739412546469
C/reduce/r57_zero_both/170/phi_lp	4606660621810434693
C/reduce/r57_zero_both/170/phi_hp	4607009506342758390
C/reduce/r57_zero_both/170/mdot_air	4606165970935304377
C/reduce/r57_zero_both/170/sp_thrust	4649221567228219903
C/reduce/r57_zero_both/170/mf	4582403389825004051
C/reduce/r57_zero_both/170/mf_sched	4582403389825004051
D/accel/n	13
D/accel/margin	4598175219545276416
D/accel/n_H/0	4605670226674077502
D/accel/kappa/0	4489814613607177525
D/accel/n_H/1	4605780146963398305
D/accel/kappa/1	4490080667948392026
D/accel/n_H/2	4605888613643304139
D/accel/kappa/2	4490214703693149014
D/accel/n_H/3	4605995669996417496
D/accel/kappa/3	4490341772902321774
D/accel/n_H/4	4606101356110718785
D/accel/kappa/4	4490466124225748179
D/accel/n_H/5	4606205709131066762
D/accel/kappa/5	4490587911044122581
D/accel/n_H/6	4606308763496701912
D/accel/kappa/6	4490707273490013142
D/accel/n_H/7	4606410551164196859
D/accel/kappa/7	4490824339949847198
D/accel/n_H/8	4606511101815568061
D/accel/kappa/8	4490939228358218007
D/accel/n_H/9	4606610443051979750
D/accel/kappa/9	4491052047318031539
D/accel/n_H/10	4606708600573444639
D/accel/kappa/10	4491162897073904629
D/accel/n_H/11	4606805598345170778
